1.5,0.3,-1.2,0.4,8.9,7,-4.2,-16.5,-5.2,
1.5,7,-2.7,2,-16.7,3.5,1,-16.7,-44.7,
1.5,-0.5,-34.4,-0.5,-0.4,-16.2,-32.9,-16,-18.8,
1.5,-2.1,-1.9,-17.9,-32.9,-17.5,-1.7,-0.5,-35.4,
1.5,-10.4,-17.9,-5.4,3.2,-28.9,-46.9,-16.5,-35.4,
1.5,-11.9,14.5,-0.3,-31.4,-30.4,-28.4,-25.3,-39.5,
1.5,-18.9,-20.1,-20.6,-15.4,-12.9,-21.4,-17,-4.9,
1.5,-6.1,2.6,1.1,-18.5,-2.5,2.6,6.6,-5.9,
1.5,13.2,5.3,9.3,-0.5,10.1,10.8,-17,-39.2,
1.5,11.5,11.9,-7,-4.5,-0.1,-31.4,-17,6.5,
1.5,-9,-6.6,-2.1,-18.6,-19,-0.5,-17,-32.6,
1.5,-4.3,-20.6,-30.5,-2.1,-28,-27.9,-17,-23.5,
1.5,-28.1,10.7,-15.4,-25.4,-13.5,-25.1,-10.5,-30.4,
1.5,-17.4,-28.9,9.4,-22.4,-12.4,-29.1,-17,-26.4,
1.5,6.5,-33,-23.4,-25.8,-23.8,-14.3,-13.9,-41.4,
1.5,-1.9,-10.3,-17.7,14.2,15.1,-32.9,-23.8,-28.3,
1.5,-24.7,-0.9,-7.4,-15.9,-30.7,-34.9,-16,-5,
1.5,-4.4,12.6,-28.1,-32.9,-13,-3.2,-2.8,-30.9,
1.5,-4.9,-51.9,-31,-6.6,-6.7,0.9,-35.3,-28.8,
1.5,-9.6,-26.5,14.7,3.1,-24.9,-23.9,-16.5,-24.4,
1.5,9,10,-2.2,-16.7,-9.5,-26.8,-58.4,-62.9,
1.5,-2.9,-4.4,2.1,3.6,-43.9,-64.4,12.3,-4.9,
1.5,10.5,-12.9,-9.9,-62.4,-0.5,18.3,-41.4,5.5,
1.5,-12.9,-45.4,-0.1,2,-4.4,-22.9,-16.5,-22.9,
1.5,-2.7,14.5,-15,-8.4,-3.5,-20.2,-33.7,-37.9,
1.5,-21.9,-12.4,-4.4,-15.2,-40.9,-36.4,-17,-30.9,
1.5,8.6,-2,-30.9,1.50142,-26.1,-13.6,-17,-13.6,
1.5,-28.1,-3.7,-28.2,5.5,-19,2.6,-18.9,-23.9,
1.5,-18.4,-0.5,-13.5,8,-8.9,-13.7,-16.5,-8.4,
1.5,-8.5,0.5,-9,7.5,-17,-3.4,-25.4,-28.9,
1.5,0.1,-0.5,-19,-5.5,-39.9,-18.3,-43.8,-20.3,
1.5,-14.5,10.2,-29.9,-12.3,-26.9,-18.3,-16.5,-15.8,
1.5,-26.5,2.2,1.1,-17.3,-4.8,-1.8,-16.5,-4.8,
1.5,-0.9,-21.8,11.5,-3.3,-18.5,-6.7,-16,-16.3,
1.5,6.6,7,-20.5,-8.8,-18,7.7,-25.4,-28.4,
1.5,-1.9,-3.5,-22,-2,-17.3,-17.4,-16.5,-24.8,
1.5,-14.9,2.1,-14.3,-10.4,-14.4,-17.8,-17,-12,
1.5,-0.3,-5.4,9.2,-14.3,-19,1.5,-16.5,-19.8,
1.5,7,4.2,-17.5,2,-7,-17.2,-17,-16.8,
1.5,-11.5,8,7.5,-19.6,-12.1,-20.4,-17,-2.7,
1.5,-3.85731e-15,-22.7,-14.1,-17.9,-20,-4.7,-23.4,-18.5,
1.5,-7.6,-11.4,-13.7,-6.7,-43.9,10.8,-17,-25.4,
1.5,-1.8,-8.3,-21.9,3.8,-9.7,-22.9,-17,-23.7,
1.5,-23.9,-0.5,15.8,-20.2,-19,-25.7,-9.1,-24.7,
1.5,-0.5,-15.2,-21,-23.3,-19.8,-6.8,-17,-27.8,
1.5,-16,7.6,-31.7,-1.8,-3,-5.4,-20.7,-35.7,
1.5,-24.1,0.7,16.9,-7,-14.3,-26.9,-17,-5.8,
1.5,1.50142,3.5,-2.5,-22.9,-16.5,7.5,-18.9,-15,
1.5,7.6,-24.2,-18,-3.85731e-15,-20.4,-1.4,-18.7,-25.2,
1.5,-11.5,6.5,-13.9,4.1,8,-18.9,-16,8,
1.5,-3.9,11.6,-3.9,-14.4,-11.9,6.5,-19.7,-25.2,
1.5,-7.3,-30.3,-26.9,-2,-35.2,-21.4,-16,-23.5,
1.5,-6.4,2.6,-34.4,-20.5,5.5,-27.6,-4.3,-21.5,
1.5,-3.9,4.6,1.50142,-32.4,-7.4,-20,-16.5,-27,
1.5,3,-19.1,-16,8.3,-3.5,-23.9,-16.5,3,
1.5,6.5,8,9,-21.2,-20.5,-1,-17,-6.3,
1.5,4.5,-18.1,-23,-3.3,-19.5,-4.5,-17,-44,
1.5,-20.2,-5.5,-14.7,0.6,6.5,-31.4,-17,-15.5,
1.5,-16.8,6.2,8.5,-18.1,-19,-17.5,-17,-33.1,
1.5,6,4.3,-3.5,-10.9,-28.9,-39.4,-17.7,-11,
1.5,-10.4,-11.8,-3.4,-35.9,-23.8,-14.3,-17,-18.9,
1.5,-4.5,-19.4,-4.7,4.7,-18,-28.4,-16.5,-19.9,
1.5,10.8,18.5,-0.5,-25.4,1,3.3,-12.4,-21.2,
1.5,-2.6,-22.4,-0.9,-0.5,-14.4,-18.1,-16,-20.2,
1.5,-4.3,-3.6,8.5,-13.7,-19,-23.2,-15.5,-3,
1.5,-1,-12.8,-22.5,1.50142,-13.5,-2.1,-22.5,-20.5,
1.5,-42,-3,-33,-2.5,-42,9.5,-16,-23,
1.5,-33.4,8.3,-10.9,7,-15,-19.7,-16.5,-11.3,
1.5,5.6,-2.5,-1.7,-9.2,-20.5,-15.3,-30.9,-37.9,
1.5,12.1,-12.2,-23,-17.9,4.5,-43.4,-16.9,-36.4,
1.5,-12.7,-7.9,14,-30.9,-29.4,-22.9,-21.9,-23.4,
1.5,-0.5,-18.1,-10.4,-9.7,-23.9,-10.9,-16.5,-24.7,
1.5,-1.3,14.3,-22.2,6.2,-14.5,-22.8,-17,-11.7,
1.5,-19.7,13.7,6.8,-25.2,-0.2,1.3,-17,-14.7,
1.5,-0.5,-22.4,-2.2,7,-26,-16.8,-17,-7.5,
1.5,12.7,-0.5,-22.9,3.3,-31,-9.5,-17,-21.2,
1.5,-19.2,7,-46.1,-25.2,-32.5,-36.6,-38,-19,
1.5,-32.4,-26.9,-28.9,-30.4,-35.4,-20.5,-16,-35.4,
1.5,-24.3,-31.1,-9.4,-21,-15.5,-31.9,-17.5,-7,
1.5,-6.2,-7,-2,-28.1,-17.1,-10.5,-10.6,-34.6,
1.5,-3.3,10.9,-15.1,18.6,1.8,-12.3,-27.3,-32.1,
1.5,-2,14.5,-7.5,9,-21.4,-24.1,-16,-15.1,
1.5,1.5,12.5,-15.5,-22.2,-10,-7,2.9,-18.2,
1.5,-19.5,-27.2,-15.1,-12.5,-2,-21.7,-16,-10.5,
1.5,-0.2,0.5,1.1,-20.7,-18.2,-8.7,5.8,5,
1.5,-2.9,-6.3,-22.2,-12.5,-12.9,-12.4,-37.2,-23.7,
1.5,1.3,-8.5,-8.4,-18.7,-27.9,-9.7,-16.5,-24.7,
1.5,4.6,-16.7,-25.9,-7.2,-19.6,-21.8,-16.5,3.3,
1.5,-23.4,-9.7,-22.2,-19.8,0.2,-1.3,-5,-0.5,
1.5,-9.7,-14.2,5.3,-3.8,-12,-3.1,-17,-4,
1.5,6,3.2,-6,-10.5,-17.5,-4.3,-20.4,-32.7,
1.5,-2.4,-6.9,-37.5,-5.8,-18.2,-28.9,-16.5,-34.2,
1.5,-31.4,9.8,-18.2,-26.8,-23.8,-33.9,1.5,-16.5,
1.5,-20.7,-28.4,-16.7,-20.9,-1,-9.5,-17,-35.9,
1.5,-19.4,-22.8,-9.9,-11.7,-19.5,-10.9,-27.6,-33.1,
1.5,17.2,1.50142,-27.9,-12.4,-30.9,-17.4,-16.5,-22.1,
1.5,-24.9,7.8,-24.1,-4.4,-14.7,-13.7,-12.7,-19.2,
1.5,-20.2,13.1,-2.8,-10.3,-14.7,-5.5,-16.5,-15.8,
1.5,2.3,4.7,-1,-13.5,-0.5,-1,-21.4,-32.9,
1.5,5.5,-12.5,1.9,-2.8,-23.5,-27.4,-16,-21.7,
1.5,5.5,10.3,-10.6,-25.4,-29.5,-22.7,-21.7,-25.4,
1.5,-7.9,-17.4,-27.5,-20.7,-23.4,-2.9,-16,-26.7,
1.5,-22.9,-2.6,-1.4,18.4,-11,16.5,-16.5,2.5,
1.5,9.7,19.5,-7.9,4.5,-13.9,2.5,-16.5,-11.9,
1.5,-9.9,-1,-17.9,7,-19,-14.4,-20.2,-28.2,
1.5,1.50142,1.50142,-28,-23.3,-29.2,-37.4,-17,-7.5,
1.5,-25.4,-5.4,-10.8,-29.4,3.7,4,-17,-9.8,
1.5,-26.4,-9.9,13.5,1.50142,-19,0.5,-16.5,-14,
1.5,1.50142,-1.5,-33,1.50142,-30.5,-16,-23.4,-26.9,
1.5,-24.9,-13.6,-11.6,-7.5,-30.4,-33.4,-17.4,-28.9,
1.5,-7.3,13.5,-3.3,-28.4,1.50142,-26.3,-16.5,-26.4,
1.5,1.50142,-15.9,-3.3,-8.8,1.50142,1.50142,-22.4,-26.9,
1.5,16.1,9,6.5,14.6,-1.4,-22.9,-16.5,-9.4,
1.5,7,5.5,15.7,-19.7,-21.5,-13.7,-8.4,-19.7,
1.5,9.2,-21.7,-32,-15.8,-19.4,2.7,-16.5,-12.5,
1.5,-31.1,5.2,-20.2,1.50142,2,-1.5,-15.5,-13,
1.5,1.50142,6.5,-4,1.50142,1.50142,-16,-29.2,-20.7,
1.5,-6.3,-0.8,9.2,1.50142,-17.3,-25.3,-16,-35.6,
1.5,2,2.5,-16.3,14,-31.5,-32.4,-16,2.5,
1.5,6.1,-2.5,-18.1,-30.1,-11.5,-2.5,-27.6,-10.1,
1.5,-3.2,-33.5,0.6,-6.7,-32.4,10.8,-16.5,-23.5,
1.5,7.7,-17.3,-28.6,13.8,-16.5,-20.6,-16.5,-13.7,
1.5,-30.9,1.50142,-12,-18.6,-15.6,-5.6,-29.9,-31.9,
1.5,10,-8,12.7,4.7,-25,-20.6,-17,-24.3,
1.5,10.5,15,-22.9,-12.1,5.4,-22.8,-28.6,-22.1,
1.5,-18.7,12.4,-0.5,-18.7,-30.4,-4.7,-17,-24.7,
1.5,7,-34.7,-28.1,-2.7,-33,-21.8,-17,2.3,
1.5,-25.4,2.3,-35.4,-18.3,-13.7,-4.2,-20.7,-23.8,
1.5,-35.9,-13.9,15.7,-5.8,-39.9,-38.9,-16.5,-58.9,
1.5,1.50142,-41.9,-23.9,-8.9,9.5,-40.4,-21.9,4,
1.5,4.1,21,13.5,-19.9,9.1,9,-25.4,-35.9,
1.5,-23,-10.4,-24.9,1.6,-41.4,-22.4,-58.4,-22.4,
1.5,-3.4,-5,-29.4,-18,-60.9,0.5,6,1,
1.5,-29.9,13,-42.9,6.2,11.5,8.1,-24.2,-9.4,
1.5,-58.4,7,1.50142,0.3,-10.7,-34.2,-16.5,-29.2,
1.5,1.50142,2.3,-0.8,-31.4,-33,-43.3,-47.4,-25,
1.5,-3.4,-3.9,-3.4,-36.4,-28.9,-20.4,-45.9,-67.9,
1.5,0.5,-29.9,0.7,2.6,-11.9,-39.4,-17,5.5,
1.5,10.2,5.5,4.1,5.6,0.5,18.5,-16.5,9,
1.5,6,13.5,5.7,5.5,-15.5,-2.5,-54.5,-27,
1.5,-0.5,2,-18,-4.8,-51.4,-18.4,-1,-28.9,
1.5,4.7,10.7,-36.4,-12.8,9.2,-27.3,-16.5,-19.3,
1.5,-30.9,6.7,20.5,-22.9,3,-5,-11.9,-4.5,
1.5,-0.5,-23.7,19.1,-6.7,-13.9,8.8,-16,-0.5,
1.5,-7.6,9.7,-6.9,-14.6,-30.6,-24.1,-29.6,-0.1,
1.5,9.7,1.7,-34.6,-27.2,-33,-11.2,11.4,-41.2,
1.5,-17.4,-7.4,-13.4,11.2,21,-16.4,-12.9,-21.5,
1.5,-5.9,17,-0.5,4.5,-6,-14,-16.5,-13.5,
1.5,10.1,13.5,5.9,-5.5,-8,-8.9,-16.5,-2,
1.5,1.5,8,6,-11,-19,5,-17,-8.6,
1.5,9.5,2.6,-7.5,9.5,-12.5,-4,-16.5,-1,
1.5,-9.5,-2.5,-16.5,-5.8,-31.5,10.7,-17,-18.5,
1.5,-19,-28.2,-8.6,-21,-19,-21,-16.5,-0.5,
1.5,5,-23,8,-18.5,-18.5,4.3,-4.7,-23,
1.5,-4.9,4.5,3.1,6,-14.5,-14.9,-28,-23.9,
1.5,2.1,9.7,-9.9,2.1,-0.4,-22.2,-17,-21.7,
1.5,-7.8,9.8,6.1,-19.2,-15.5,-19.7,-18.2,-10,
1.5,7.3,-20.5,-17.5,-17.7,-19.7,-11.6,-16.5,-21.2,
1.5,-28,-12.7,3.5,-6.3,-15.1,5,-16.5,-10,
1.5,7.5,1.92865e-15,-8.5,1.50142,-14,-4.1,-16,5,
1.5,1.50142,2,-9,6,-18,-2.5,-26.9,-30.4,
1.5,5,-2,-22,2.8,-50.9,-18.6,-15.5,-30.4,
1.5,4.4,10.4,-54.9,-13.1,-5,-20.6,-16,12.5,
1.5,-51.4,-3.1,18.8,-19.6,4,13,-3,-15.1,
1.5,11.5,-23.7,13.5,-2.5,-7.1,-19,-17,-23.5,
1.5,2,6.3,-49.9,-44.4,-56.9,-14.6,-62.4,8,
1.5,-52.4,-41.4,-67.4,-16.8,-67.4,-50.9,-0.5,-25.2,
1.5,-42.9,-0.4,1.50142,-41.9,1.50142,-14.9,-23,6,
1.5,1.50142,-46.9,-51.4,5.5,-13.9,-11.9,-67.4,-88.4,
1.5,-37.4,6.5,-2.4,-29.4,-36.9,-47.9,-40.9,3.6,
1.5,-0.8,-2.4,-20.9,-26.4,-32.4,10,-32.4,-35.4,
1.5,-7.1,-8.4,-10.1,1.50142,-0.6,-16.9,-16.5,-24,
1.5,-4.1,-6.2,-17.2,8.3,-4.7,-28.2,-16.5,-13.2,
1.5,-19.6,2,0.3,-24.9,-18.5,-2.5,-16.5,-22.9,
1.5,4.8,-26.9,-20.5,5.5,-18.5,-24.7,-16,-6.3,
1.5,-22.5,17.5,-12.5,-23.3,-15.2,-2.5,-21.7,-26.3,
1.5,-9,5.8,5.5,0.3,-25.2,-30.3,-16,-42.4,
1.5,-10.1,1.8,-3.4,-29.6,-15,-32.4,-0.1,-21,
1.5,-7.5,-42.5,-30.5,-18.1,-4.1,-25,-21.5,-35.1,
1.5,1.50142,-32.7,-2.8,-16.9,-16.5,-12.1,-24.1,-0.5,
1.5,-26.9,-11.9,-20.2,6.9,-23.7,11.5,-10.7,-24.4,
1.5,-9.2,-2.9,-12.7,-4.9,-22.9,-13.8,-17,-29.9,
1.5,20.3,14.7,-19.2,-8.3,-13,-26.5,-23.4,1.5,
1.5,-2.9,-2.8,-7.5,-17.9,-24.9,-8.4,-17,-27.9,
1.5,-5,-17.4,-21.9,-5.9,-15,-6.4,-17,-14,
1.5,-13.4,12.5,5.5,-1.5,-10.5,6.5,-17,-8.5,
1.5,10.5,7.2,-2.4,6,-19,-3.5,-17,-15.9,
1.5,1.7,5.5,-10.5,-0.9,-18,-6.9,-17,-19,
1.5,-12.4,5,-22,-8.8,-21,-23.5,-16.5,-19,
1.5,7,-10.5,-15,-20.6,-10.5,-12.5,-17.1,-18.5,
1.5,-10,-16.6,9.5,-8,-19.1,-21,-16,-14.4,
1.5,0.5,-2.5,-13.5,6.5,-4.9,-9.3,-16,8.5,
1.5,-10.5,13.3,-4.7,5,-19.5,-4,-15.5,-22,
1.5,-0.7,5,-23.7,-0.3,-19.5,-21.4,-12,-25.9,
1.5,-28.2,2.1,-17.2,-26,-19,-23.4,-16,-30.9,
1.5,0.9,-7.4,3.5,-5.4,2.5,-28.6,-13.1,-4.9,
1.5,4.5,1,6.4,-29.4,-24.9,-1.7,-32.9,-32.9,
1.5,-12.9,-9.4,-16.4,6.2,-8.9,-25.4,-17.5,1.1,
1.5,-4.9,9,4,3,-5,12,-17.5,-4.5,
1.5,-1.5,-1.5,-7.7,6.5,-20,-7.1,-17.5,-20,
1.5,-3.7,6,-18.7,-3.2,-24,-18.7,-27.2,6,
1.5,-21.7,8.9,-26.7,-21.2,-19.4,-6.2,-17.5,-29.4,
1.5,-12.9,20,-0.2,4.4,-4,-19.4,-15.9,-4.5,
1.5,8.8,5.5,8.4,-22.2,-15.7,-3.9,-17,-24.2,
1.5,4,-11.2,4.8,3.5,-2,-8.2,-16.5,-8.7,
1.5,-3.85731e-15,16.1,7.5,-9.8,-13.5,4.7,-16.5,-6,
1.5,12.2,-11.8,-16,-0.5,-13,-8.1,-16.5,-18.5,
1.5,-18.5,-1.1,-19,-3.5,-18.5,-23,-16.5,-24.5,
1.5,-17,12,-2,-25.7,-15,-22.3,-21.2,-26.8,
1.5,1.4,-22.1,-4.2,1.4,-21.9,-28.9,-17,-21,
1.5,12.7,21,-21.4,-27.3,-16.5,-2.5,-9.5,-11.3,
1.5,9.5,-22.9,-18.5,1.8,-17.7,-6.8,-17,-21.2,
1.5,-14,6,1.92865e-15,1.92865e-15,-27,-18.6,-31.1,-6,
1.5,-2.5,9.4,0.1,-20.6,-30.1,-4.6,-17.5,-33.1,
1.5,9,-6.1,-15,10.4,-3.5,-24.9,-2.5,-19.9,
1.5,-10.5,5.5,2.5,-27.9,-20.4,-17.7,-17,-18.2,
1.5,5.5,-2.9,1.1,-3.7,3,2.8,-17.5,2.3,
1.5,-2,12.3,1.5,17,-2.5,4,-17,-12.4,
1.5,6,-1,-5.2,-12.5,-8.5,-16.9,-16.5,1.3,
1.5,-1,-14,-4.9,-11.9,-24,-3.85731e-15,-16.5,-18,
1.5,0.3,-6.9,-21.2,-2,-20,-20,-16.5,-18.5,
1.5,-18.1,5.3,-22.2,-17.2,-18.5,-20.5,-5,-22.2,
1.5,-14.7,-12.8,2,-22.5,-16,-14.7,-16.5,-24.2,
1.5,3.8,6,13.8,9.7,-6.2,-21.7,-1.2,6.8,
1.5,16.7,12.4,-6.6,-23.7,-16.7,6,-16.5,-17.3,
1.5,10.5,-5.7,0.6,7.5,-9,0.7,-17,0.5,
1.5,-1.8,8,3.5,-1.8,-12,1.5,-17,-5,
1.5,-0.5,-3.8,-16.5,-0.5,-20.5,-6.7,-17,-19,
1.5,-18.5,-2.6,-19.5,-8.8,-16.5,-18.5,-17.5,-19,
1.5,-21.7,-1,8.5,-17,-19.5,-17.5,-10,-20.5,
1.5,1.50142,-12.5,-22.2,-20.5,-12.5,-23.5,-17,-21.5,
1.5,-17.7,9,-11,4.1,7,-5.5,-17.7,6.6,
1.5,-11.9,7.8,-3.7,13,-15.7,0.5,-15.5,-6.7,
1.5,11.5,-4,-16.2,7.2,-16,0.2,-16.7,-18.2,
1.5,8,4.5,-13.5,2.8,-21.4,-22.2,-16,-15.9,
1.5,-14,1,0.5,-20.2,-17,-17.4,-16.5,-23.7,
1.5,3.3,-23.2,-20.5,-20.9,-19.5,-26.7,-15.5,-20.9,
1.5,-4.4,-17.8,-16.7,-24.4,-1.3,8.2,1.1,-1,
1.5,-14.9,6.7,-1.2,3.5,-21.2,1.7,3.5,-41.2,
1.5,-23.8,5.7,-16.6,0.1,6.5,-31.4,-22.4,-13.3,
1.5,11.5,7.7,-2,-23.6,-9.5,3.2,-17,-6.5,
1.5,6.8,-21.1,-0.2,11,-15,2.5,-21.2,-21.7,
1.5,-2.2,-0.5,-17,9,-23.6,-23.7,-17,-23.1,
1.5,-15.5,12.5,-23.1,-22.7,-15.5,-20.7,-19.6,-19.1,
1.5,-4.2,-11.7,9,-14.6,-8.7,-21,-17.5,-22.2,
1.5,0.5,1.7,8,-19,-18,-20.7,-17.5,-18.5,
1.5,7.5,11,-20.5,-23.1,-20.5,-21,-17.5,-20,
1.5,-18,-20.2,-18,7.5,-12,-17.7,-17,-20,
1.5,-10,-0.5,-14.5,2.8,-9.5,-22.2,-17,-19.5,
1.5,-9.3,12.7,3.8,-23.2,-16.5,-2.5,-19.5,-16.7,
1.5,6.6,-25.2,-18,4.2,-21.7,-18.4,-16,-21.2,
1.5,-20,8.5,-24.2,-20.5,-18,-20.1,-16,-1,
1.5,1.50142,-24,1,-18.7,-7,-3,-23.4,-24.4,
1.5,-1.4,-5.2,-4,-1.9,-27.4,-10.9,-16.5,-23.7,
1.5,5.5,5.5,-25.9,0.6,-13,-20.7,-19.7,-21.7,
1.5,-12.4,5.2,-8.5,-23.3,-21.7,-19.7,-17,-24.2,
1.5,-9,-21.4,5.3,-16.7,-15,-21.2,-21.7,-18,
1.5,3.8,-1.9,-10.5,2.3,-23.7,-13.5,-17.5,-14.4,
1.5,7,12,-22.2,6.5,1.5,2.5,-3,-20,
1.5,-28.2,19,5.5,5.5,-5.6,-26.2,-17.5,-22.7,
1.5,1,1.5,11,-24.7,-37.5,-20.7,-18,-42.7,
1.5,-24.9,-10.3,-29.4,-6.1,-24.4,-29.4,-24.4,6,
1.5,-18.4,9.9,-7.3,-11.4,-6.8,4.7,-17,-7.8,
1.5,5.1,5.7,5.7,16,-13,4.7,-21.4,-20.9,
1.5,9.7,1.7,-14.5,3.2,-26,-22.3,-16.5,-23,
1.5,1.7,2.5,-22.9,-20.7,-15,-19.7,-16.5,-15,
1.5,-24.7,-17.6,-17,-16.7,-13.5,-17,-1,-18.5,
1.5,-0.5,-15.4,10,-3,-2.8,-2,-16,-2.5,
1.5,7,13.5,-2,8.8,-6,-4.82164e-15,-23.8,-16.7,
1.5,-5.4,6.1,-9.6,6.1,-23.2,-20.4,-16.5,-27.7,
1.5,-7.2,3.5,-25.7,-17.9,-19,-25.9,-17,-14,
1.5,-14.6,-20.4,-12,-14.4,-9.5,-16.5,-17,-8,
1.5,6.5,-16.3,-11.7,9,-11,5.3,-17,-19,
1.5,-27.3,7,-8,6,-19,-34.5,-35.9,-17.9,
1.5,-10,8,-21,-34.4,-34.4,-19.9,-17.5,-35.9,
1.5,5.5,-36.9,-36.4,-8.2,-21.9,-31.9,-24.9,-5,
1.5,-27.4,8.2,7.1,-0.6,-27.4,-7.2,-17.5,-13.1,
1.5,11.5,-11.9,15.3,8.8,-34.4,14.9,-8,-31.9,
1.5,1.50142,-6.5,-39.9,-3.4,-16,-37.1,-32.4,-7,
1.5,-8.1,-3.4,13.5,-23.9,-20.6,3,-17.5,-1.1,
1.5,12.2,-21.2,-17.6,7,-7,11,-17,-22.5,
1.5,2.3,5.5,-2.5,5.5,-19,-18.5,-16,-10.5,
1.5,2.7,5.5,-0.5,-20,-12,-5.4,-19.6,-20.1,
1.5,3.3,-30.2,-16,-9.5,-30.2,-6.2,-16,-23.7,
1.5,-16,-10.2,-29,8.9,-16,-22.7,-16.5,-16.5,
1.5,-33.3,4,-4.82164e-15,-19.7,-26.5,-14,1,-26.5,
1.5,1.50142,-22.2,3.1,-16.5,-1.4,-7.9,-16.5,-18,
1.5,7.5,-3,10.5,-29.9,-12.4,-13,-31.9,6,
1.5,-1,11.6,-14.9,-15.5,-32.6,-7.7,-17,-33.6,
1.5,-1.92865e-15,-5.5,-30.9,2.4,-16,-30.9,-17,-6.5,
1.5,-28.6,7,-11,-28.6,-19.5,-1.5,-17,-2.8,
1.5,-12.9,-25.9,7,-3.3,-14.5,10,-17,-19,
1.5,6.5,1,-9.3,6.5,-37.5,-39.5,-25.9,6.5,
1.5,-1.9,4.6,-22.4,-22.9,-27.9,6,-17,-26.9,
1.5,-0.5,-19.7,-6.4,6.5,-12,-23.9,-17.5,-23.4,
1.5,7,-0.5,10.5,9.3,6,-26.4,-17,-3.9,
1.5,12.2,11,-5.5,-23.4,-10,3,-16.5,-17.2,
1.5,-7,-20.4,-12.1,-3.85731e-15,-36,-18.6,-16.5,-18,
1.5,-14.1,-2,-30.9,6.5,-18.5,-20.5,-16.5,-18.5,
1.5,-27.6,4.5,-20.5,-17.5,-18.5,-5,-2.5,-17.4,
1.5,-22.5,-19.5,6.6,-6.2,-4.3,-19.4,-16,-16.1,
1.5,1.50142,10.9,3,6.3,-18,-3,-26.9,-1.5,
1.5,4.6,-7.4,-21.5,-7.1,-29.9,-7.2,-16.5,-29.9,
1.5,-15.5,-1.7,-24,-1.7,-10.5,-27,-16.5,-11,
1.5,-21.2,-4.3,12.6,-23.9,-2.9,-13.4,-16.5,-1,
1.5,-1,-21.2,-5.2,-15.9,-18.5,1.1,-17,-19,
