0.24088,0.240915,0.245397,0.241058,0.225065,0.246067,0.242854,0.244602,0.241087,
0.241406,0.241486,0.24545,0.241485,0.2256,0.246069,0.243149,0.246015,0.241999,
0.241688,0.242024,0.245473,0.241493,0.225779,0.247328,0.243213,0.246143,0.24205,
0.242399,0.242096,0.245724,0.241823,0.226086,0.248741,0.243278,0.247167,0.244279,
0.243151,0.242679,0.246191,0.243594,0.226487,0.250154,0.243867,0.247925,0.244308,
0.24486,0.242742,0.246824,0.245007,0.227884,0.250442,0.252345,0.24804,0.245596,
0.245638,0.244155,0.24824,0.245096,0.2282,0.250822,0.253758,0.248364,0.246467,
0.246018,0.244471,0.248542,0.245252,0.229322,0.251036,0.254248,0.248505,0.24677,
0.246833,0.245478,0.249955,0.245409,0.22998,0.251352,0.254908,0.248714,0.248864,
0.247771,0.245759,0.250353,0.245573,0.231403,0.252765,0.255908,0.250127,0.250277,
0.248727,0.245862,0.250379,0.246986,0.232376,0.254178,0.257321,0.25102,0.25169,
0.250743,0.247275,0.250891,0.248106,0.232601,0.255591,0.257463,0.260911,0.253103,
0.251804,0.250453,0.251208,0.249519,0.233157,0.257004,0.258876,0.260952,0.253265,
0.252939,0.250711,0.253023,0.253758,0.233514,0.257045,0.258957,0.262365,0.254136,
0.254335,0.252124,0.255703,0.253761,0.233522,0.258458,0.26037,0.263778,0.256962,
0.254722,0.252138,0.255705,0.253862,0.233537,0.25864,0.260827,0.26469,0.258375,
0.254816,0.252163,0.255813,0.254311,0.233601,0.258663,0.260867,0.264725,0.258387,
0.255485,0.252234,0.255836,0.254369,0.233608,0.260076,0.261169,0.264955,0.261638,
0.256644,0.256794,0.255872,0.254654,0.234256,0.261335,0.262582,0.265749,0.261907,
0.257626,0.25962,0.258414,0.2553,0.234969,0.261981,0.262839,0.265813,0.262069,
0.258699,0.261033,0.260222,0.258126,0.235643,0.262062,0.263202,0.267226,0.262077,
0.25924,0.261396,0.260356,0.259036,0.236428,0.262953,0.263218,0.26825,0.262281,
0.259493,0.261478,0.26041,0.259071,0.236994,0.263844,0.263359,0.268281,0.262505,
0.259913,0.26149,0.260515,0.259184,0.237999,0.263901,0.264772,0.268738,0.262704,
0.260518,0.261659,0.261492,0.259297,0.238893,0.265314,0.265566,0.269027,0.262895,
0.2612,0.261694,0.262905,0.260542,0.240143,0.266727,0.265634,0.269031,0.262924,
0.26197,0.261703,0.265731,0.260959,0.241094,0.266788,0.265796,0.269348,0.264337,
0.262661,0.263116,0.265872,0.261733,0.241407,0.267135,0.267209,0.269385,0.265434,
0.263218,0.263563,0.266097,0.261846,0.241973,0.268548,0.267433,0.269441,0.266847,
0.264017,0.264582,0.266202,0.263259,0.242822,0.268619,0.268555,0.270854,0.267246,
0.265069,0.264999,0.266372,0.268858,0.243535,0.269619,0.268696,0.271136,0.267335,
0.266223,0.265143,0.26876,0.269316,0.245131,0.271032,0.269104,0.272549,0.268748,
0.267008,0.267627,0.26884,0.26933,0.245666,0.271663,0.269812,0.272967,0.270161,
0.268152,0.267629,0.270253,0.270743,0.247233,0.273076,0.271225,0.273481,0.271574,
0.269261,0.267636,0.274492,0.270943,0.248498,0.273345,0.272638,0.274894,0.271646,
0.269584,0.267636,0.275447,0.270959,0.249128,0.273846,0.272671,0.274894,0.272093,
0.26973,0.267695,0.275518,0.270996,0.249422,0.273847,0.272953,0.274902,0.27251,
0.270023,0.26874,0.275577,0.270998,0.249619,0.273947,0.27342,0.275165,0.272719,
0.272184,0.268791,0.276034,0.273824,0.256508,0.27536,0.274833,0.277991,0.274132,
0.2734,0.270204,0.277447,0.274243,0.256761,0.276773,0.276246,0.279404,0.276119,
0.274148,0.270249,0.277846,0.274343,0.259245,0.278186,0.276289,0.279495,0.277532,
0.275482,0.271662,0.279259,0.27445,0.261329,0.279599,0.277702,0.280908,0.278945,
0.276403,0.271719,0.279376,0.274489,0.262749,0.281012,0.279115,0.283734,0.279034,
0.277056,0.271895,0.279457,0.274498,0.264758,0.28141,0.27969,0.284297,0.280447,
0.278072,0.27318,0.27947,0.275911,0.265006,0.282322,0.282516,0.284314,0.28186,
0.279506,0.273362,0.280883,0.284389,0.265186,0.282434,0.282574,0.284877,0.282347,
0.280035,0.27407,0.281151,0.284408,0.265504,0.283847,0.283298,0.285585,0.282419,
0.280689,0.274072,0.282531,0.284463,0.265757,0.283899,0.284397,0.286562,0.283832,
0.281577,0.274376,0.282581,0.285458,0.267154,0.285312,0.28581,0.287975,0.283947,
0.282679,0.275548,0.283709,0.285481,0.269278,0.286725,0.285945,0.287975,0.286773,
0.283085,0.275727,0.284369,0.285503,0.269412,0.286726,0.28674,0.288017,0.288186,
0.284285,0.278882,0.284767,0.285532,0.270293,0.287775,0.288153,0.28943,0.289445,
0.285417,0.279055,0.285313,0.286945,0.273119,0.289034,0.289566,0.289448,0.290858,
0.286477,0.280313,0.286726,0.288358,0.273372,0.289788,0.290128,0.290861,0.292271,
0.287416,0.282589,0.28695,0.288661,0.273691,0.291201,0.291477,0.291339,0.293419,
0.288174,0.284276,0.287108,0.288686,0.273916,0.292614,0.291728,0.292752,0.29431,
0.289059,0.284718,0.28725,0.288837,0.275707,0.294027,0.293109,0.294011,0.294811,
0.290134,0.285347,0.288372,0.289034,0.27712,0.29544,0.294522,0.295424,0.295811,
0.290645,0.286477,0.289263,0.289191,0.277828,0.296148,0.294968,0.295456,0.295832,
0.29123,0.286927,0.289852,0.291057,0.278025,0.296198,0.294994,0.295634,0.297151,
0.291913,0.28834,0.290541,0.291373,0.278383,0.296699,0.296407,0.295792,0.297767,
0.293227,0.289929,0.293025,0.292786,0.278666,0.298112,0.29782,0.296293,0.29918,
0.294226,0.291342,0.294142,0.293447,0.278867,0.299525,0.298995,0.297706,0.299783,
0.295028,0.292464,0.29432,0.294155,0.279151,0.300938,0.299886,0.299119,0.30019,
0.296688,0.293877,0.301369,0.294526,0.27947,0.302351,0.300933,0.300532,0.300447,
0.297562,0.294403,0.30151,0.295053,0.282,0.302537,0.302346,0.300562,0.302088,
0.298864,0.294443,0.302923,0.296502,0.286456,0.30257,0.302546,0.301975,0.303501,
0.300035,0.295761,0.304336,0.296727,0.288446,0.303983,0.303959,0.303388,0.303679,
0.300571,0.295857,0.304419,0.296828,0.289644,0.304013,0.305372,0.303557,0.304881,
0.300936,0.295968,0.304464,0.297109,0.290444,0.304016,0.305489,0.303702,0.306294,
0.302085,0.296568,0.305877,0.297156,0.294683,0.305429,0.306748,0.303777,0.306439,
0.303509,0.306459,0.305966,0.297247,0.294936,0.305664,0.307261,0.303904,0.306638,
0.30503,0.306489,0.311966,0.298751,0.295286,0.307077,0.307301,0.305317,0.308051,
0.305772,0.306587,0.312674,0.299312,0.29557,0.30849,0.308714,0.30673,0.308097,
0.306358,0.307658,0.312779,0.299471,0.295854,0.309903,0.30876,0.306929,0.30951,
0.307314,0.309071,0.312965,0.300601,0.297584,0.310044,0.310173,0.307147,0.310923,
0.308275,0.310484,0.314378,0.300672,0.298031,0.311457,0.311173,0.307906,0.312098,
0.308834,0.310502,0.31494,0.300873,0.299718,0.311788,0.31164,0.309028,0.312179,
0.309508,0.310534,0.315092,0.301185,0.300616,0.3127,0.313692,0.30994,0.312308,
0.310057,0.310772,0.315107,0.301235,0.301104,0.314113,0.314323,0.310082,0.313721,
0.310326,0.311558,0.315186,0.301404,0.301505,0.314163,0.314449,0.310295,0.314052,
0.31195,0.312189,0.315981,0.306751,0.301906,0.315738,0.315862,0.311708,0.315465,
0.313712,0.313602,0.316051,0.308559,0.302606,0.317151,0.317275,0.31736,0.317091,
0.314067,0.314535,0.316076,0.308709,0.302832,0.318564,0.317316,0.317388,0.317114,
0.314234,0.314615,0.316121,0.308826,0.303189,0.318575,0.317327,0.317705,0.317512,
0.3149,0.314816,0.31632,0.309029,0.303481,0.319988,0.31874,0.319118,0.317712,
0.316081,0.317311,0.317253,0.309099,0.305575,0.321401,0.320153,0.319434,0.31842,
0.317543,0.321131,0.31793,0.30932,0.306076,0.322814,0.321566,0.321678,0.319833,
0.318437,0.321356,0.318479,0.309639,0.306748,0.324227,0.322979,0.323091,0.320981,
0.3195,0.321396,0.319892,0.310204,0.307646,0.32564,0.324392,0.32444,0.322394,
0.320698,0.321897,0.322285,0.312352,0.308003,0.326762,0.324994,0.324756,0.324537,
0.321647,0.32331,0.323236,0.313058,0.308287,0.328111,0.326407,0.324819,0.32595,
0.322875,0.324569,0.323941,0.314916,0.309417,0.328742,0.32782,0.326232,0.327363,
0.324024,0.325158,0.32535,0.316181,0.310314,0.330155,0.329233,0.327645,0.328157,
0.324918,0.325327,0.325398,0.320597,0.310764,0.330863,0.329701,0.328458,0.328233,
0.326038,0.32614,0.325716,0.32131,0.313438,0.332276,0.32991,0.329871,0.329646,
0.327447,0.33228,0.326628,0.321423,0.314012,0.333689,0.331322,0.330041,0.330183,
0.328333,0.332289,0.330032,0.321566,0.314584,0.333903,0.332173,0.331359,0.330759,
0.329707,0.332314,0.330371,0.321745,0.319857,0.335316,0.333107,0.332772,0.332172,
0.331073,0.332364,0.331784,0.32652,0.32025,0.336729,0.33452,0.332835,0.333585,
0.331579,0.333777,0.332023,0.326966,0.321255,0.336741,0.335314,0.332867,0.333692,
0.332042,0.33519,0.332352,0.327017,0.321299,0.336755,0.335368,0.333869,0.334486,
0.332256,0.335194,0.332387,0.327102,0.321618,0.337667,0.335431,0.334093,0.334557,
0.333519,0.335216,0.335394,0.329608,0.321815,0.33908,0.33602,0.335506,0.335512,
0.334343,0.335908,0.335506,0.33225,0.322099,0.340493,0.337369,0.335521,0.335601,
0.335016,0.33591,0.335838,0.33239,0.322945,0.340702,0.338392,0.33694,0.337014,
0.335806,0.33601,0.337251,0.332491,0.324248,0.340991,0.338674,0.338353,0.338427,
0.337075,0.337423,0.338664,0.332803,0.325591,0.342404,0.340087,0.338374,0.341253,
0.337661,0.337549,0.340077,0.333253,0.326656,0.342412,0.340286,0.338386,0.342666,
0.338142,0.337574,0.340871,0.333316,0.327291,0.342414,0.340849,0.339799,0.343021,
0.33854,0.337798,0.341318,0.333352,0.327405,0.342614,0.342262,0.340154,0.343419,
0.339103,0.339023,0.341332,0.333398,0.327653,0.344027,0.343675,0.340172,0.343548,
0.339635,0.339888,0.341695,0.334196,0.327878,0.344168,0.345088,0.340565,0.343604,
0.340229,0.340837,0.341751,0.334906,0.329009,0.344392,0.345312,0.341978,0.343646,
0.341019,0.341453,0.342003,0.336664,0.329809,0.345805,0.345378,0.34248,0.344558,
0.342217,0.341459,0.344829,0.33684,0.33074,0.347218,0.346791,0.343893,0.345971,
0.342994,0.342704,0.345192,0.336904,0.33104,0.348631,0.348204,0.344916,0.34636,
0.343385,0.342955,0.345262,0.337157,0.33113,0.349193,0.348671,0.344941,0.347773,
0.344267,0.343802,0.345617,0.338287,0.332386,0.349204,0.349302,0.346354,0.349186,
0.345039,0.345215,0.345998,0.338371,0.333186,0.349394,0.350715,0.347767,0.349664,
0.346053,0.345342,0.346488,0.340281,0.333742,0.350807,0.352128,0.348562,0.351077,
0.348645,0.346755,0.356379,0.344374,0.334025,0.35222,0.352941,0.349975,0.35249,
0.350328,0.349581,0.357792,0.348613,0.334725,0.353633,0.354354,0.350025,0.353903,
0.35223,0.350994,0.359205,0.355678,0.335525,0.353915,0.355767,0.351438,0.355316,
0.35339,0.352407,0.362495,0.355877,0.336922,0.353986,0.355856,0.352851,0.356729,
0.354136,0.352443,0.363386,0.355894,0.339187,0.355399,0.356211,0.353483,0.357084,
0.355576,0.352471,0.364799,0.35592,0.340765,0.356812,0.357624,0.357722,0.358497,
0.356743,0.352724,0.364934,0.35597,0.341328,0.357258,0.357979,0.365052,0.358701,
0.357189,0.354137,0.365536,0.356295,0.341833,0.357472,0.35823,0.365057,0.358953,
0.358015,0.35555,0.365544,0.357708,0.342288,0.357515,0.359643,0.365503,0.360366,
0.358957,0.356963,0.365779,0.357762,0.342476,0.358928,0.361056,0.366916,0.361779,
0.359631,0.357098,0.365874,0.35966,0.342795,0.360341,0.361163,0.368329,0.361788,
0.360943,0.358511,0.366229,0.364767,0.342996,0.361754,0.361377,0.369742,0.362169,
0.361272,0.358787,0.366233,0.365138,0.343353,0.361932,0.361471,0.369745,0.363518,
0.361459,0.358828,0.366238,0.365183,0.343356,0.362448,0.362033,0.369997,0.36359,
0.361839,0.359006,0.367009,0.365197,0.344769,0.362678,0.362328,0.370078,0.36365,
0.363315,0.359259,0.368422,0.368974,0.34667,0.363969,0.364542,0.370819,0.363864,
0.364836,0.360672,0.369835,0.3718,0.347112,0.365382,0.367368,0.371246,0.365277,
0.366554,0.362085,0.375487,0.373213,0.347736,0.366795,0.367723,0.37129,0.368103,
0.36721,0.363347,0.3769,0.373339,0.348019,0.367356,0.369136,0.371319,0.368262,
0.367452,0.363391,0.376912,0.37348,0.348303,0.367514,0.369767,0.371542,0.368708,
0.36907,0.366071,0.377005,0.377968,0.348622,0.368927,0.37118,0.372664,0.370121,
0.37032,0.367074,0.378005,0.377982,0.349335,0.369927,0.371496,0.373063,0.375682,
0.371277,0.367375,0.378294,0.378,0.351022,0.37134,0.372618,0.374476,0.377095,
0.372251,0.36755,0.379707,0.378013,0.351557,0.372753,0.374031,0.375889,0.378508,
0.373262,0.367621,0.380707,0.378035,0.352505,0.375579,0.374429,0.377302,0.379921,
0.374172,0.367874,0.38212,0.379448,0.352861,0.376579,0.375842,0.377316,0.381334,
0.374859,0.368127,0.382828,0.379451,0.35305,0.377468,0.377255,0.377947,0.382747,
0.375401,0.368343,0.382829,0.37967,0.353303,0.377959,0.378351,0.378592,0.38416,
0.376239,0.369602,0.383624,0.381083,0.353529,0.378004,0.379764,0.378831,0.385478,
0.377691,0.371015,0.385037,0.381481,0.35375,0.382243,0.381177,0.381349,0.38548,
0.379197,0.372421,0.385562,0.387133,0.353947,0.383656,0.381203,0.382762,0.386893,
0.38024,0.373834,0.38559,0.387255,0.355077,0.385069,0.382616,0.384175,0.388306,
0.381444,0.375438,0.387003,0.387277,0.357903,0.386481,0.384029,0.384574,0.388843,
0.382595,0.376062,0.388415,0.387295,0.360729,0.387894,0.385442,0.385574,0.389345,
0.383635,0.376959,0.389537,0.387384,0.362142,0.389307,0.386004,0.386987,0.390758,
0.385178,0.379785,0.39095,0.388797,0.363565,0.390102,0.387417,0.390021,0.390786,
0.386156,0.382611,0.391062,0.39021,0.364126,0.391515,0.387436,0.390089,0.392199,
0.386323,0.382794,0.391091,0.390236,0.364289,0.391931,0.387564,0.390191,0.392488,
0.386955,0.384731,0.391137,0.390319,0.364573,0.393344,0.388195,0.390373,0.392966,
0.388988,0.391796,0.39255,0.392757,0.364774,0.394256,0.389608,0.391786,0.394379,
0.39003,0.392971,0.393963,0.393215,0.365175,0.395669,0.391021,0.393199,0.395025,
0.39176,0.39317,0.39714,0.393259,0.369941,0.397082,0.392434,0.394612,0.396438,
0.393016,0.39325,0.397203,0.393269,0.372773,0.398495,0.393847,0.397438,0.397851,
0.393638,0.393263,0.397251,0.393719,0.372964,0.399908,0.39526,0.397472,0.399264,
0.394082,0.394676,0.397502,0.393888,0.374307,0.399992,0.395323,0.397562,0.399405,
0.394525,0.394701,0.398915,0.395168,0.374458,0.400308,0.395413,0.397562,0.399674,
0.394909,0.395238,0.398951,0.395601,0.374655,0.40031,0.395891,0.397926,0.400697,
0.395602,0.396651,0.398976,0.395642,0.374666,0.400539,0.397304,0.399338,0.401697,
0.396153,0.396664,0.398988,0.396118,0.374919,0.401952,0.398259,0.40054,0.401781,
0.396881,0.397786,0.399435,0.396826,0.375485,0.402864,0.398835,0.401953,0.401862,
0.397716,0.399199,0.399622,0.397977,0.377382,0.404277,0.399321,0.401991,0.401957,
0.398298,0.39945,0.4001,0.398021,0.37784,0.404491,0.399858,0.403404,0.403216,
0.399354,0.399462,0.400457,0.398148,0.378171,0.405613,0.401271,0.407643,0.40407,
0.40058,0.400062,0.401713,0.399046,0.380666,0.406709,0.401796,0.407753,0.406896,
0.401671,0.400541,0.402888,0.402839,0.382089,0.40677,0.403209,0.407911,0.407125,
0.402048,0.401474,0.403139,0.402881,0.382689,0.407052,0.403607,0.407981,0.407561,
0.402291,0.402133,0.403216,0.402975,0.382914,0.40711,0.403842,0.408244,0.407892,
0.403267,0.403021,0.40328,0.405074,0.38341,0.407869,0.405191,0.408985,0.409305,
0.404405,0.404434,0.405618,0.406009,0.383635,0.409282,0.406604,0.409779,0.409881,
0.40529,0.405143,0.405718,0.409574,0.383954,0.409807,0.406624,0.410826,0.410675,
0.406475,0.405206,0.407307,0.409774,0.385927,0.41122,0.408037,0.412239,0.412088,
0.407722,0.408992,0.407939,0.40978,0.387046,0.412632,0.40945,0.413652,0.412283,
0.40837,0.409029,0.408256,0.409794,0.387219,0.415458,0.409752,0.413752,0.413696,
0.409432,0.409218,0.412672,0.409994,0.388226,0.415813,0.409878,0.415165,0.41449,
0.411259,0.409418,0.42115,0.411116,0.389011,0.417226,0.411878,0.415177,0.415093,
0.411913,0.410831,0.421302,0.412529,0.389362,0.41724,0.412812,0.415222,0.416005,
0.41255,0.412244,0.421365,0.41277,0.389481,0.417381,0.41396,0.415784,0.417418,
0.413207,0.413873,0.421555,0.412948,0.389765,0.418794,0.414684,0.416359,0.417681,
0.413866,0.414308,0.421703,0.413522,0.390018,0.420207,0.415535,0.417772,0.417859,
0.414759,0.415747,0.421792,0.414278,0.391025,0.42162,0.415982,0.419091,0.418535,
0.416121,0.41716,0.4225,0.41435,0.393149,0.423033,0.418808,0.420024,0.419948,
0.41709,0.417224,0.423675,0.414799,0.395975,0.424446,0.420221,0.420333,0.42005,
0.417649,0.417475,0.424566,0.415241,0.397105,0.424457,0.420228,0.42075,0.421368,
0.417929,0.418327,0.424744,0.415243,0.397128,0.424525,0.420485,0.421458,0.42152,
0.418612,0.418368,0.424751,0.415249,0.398443,0.425938,0.421048,0.422167,0.422933,
0.418662,0.418409,0.424752,0.415249,0.398722,0.42596,0.421054,0.422216,0.422935,
0.418692,0.418414,0.424764,0.415324,0.398798,0.426015,0.42106,0.42222,0.422938,
0.418895,0.418441,0.424775,0.415329,0.399082,0.426053,0.421467,0.422226,0.423789,
0.42057,0.418661,0.424898,0.421192,0.400042,0.426121,0.42288,0.426465,0.424302,
0.421357,0.41992,0.425898,0.421226,0.400933,0.427533,0.422928,0.427878,0.424542,
0.422332,0.42523,0.427311,0.421544,0.401411,0.427733,0.422947,0.427922,0.424559,
0.422697,0.425512,0.427365,0.42156,0.402515,0.427859,0.423623,0.428031,0.425109,
0.423396,0.425541,0.427477,0.424567,0.403144,0.427979,0.424226,0.428772,0.425464,
0.425228,0.426771,0.427793,0.429233,0.409144,0.429154,0.424872,0.429274,0.425584,
0.426107,0.428184,0.428915,0.430551,0.409954,0.42958,0.425931,0.429346,0.426391,
0.427105,0.428424,0.429057,0.430645,0.410784,0.430105,0.426284,0.430197,0.431347,
0.428353,0.428755,0.429888,0.432058,0.412142,0.431518,0.428091,0.43161,0.43276,
0.43019,0.430168,0.436953,0.433471,0.413219,0.431834,0.429504,0.43261,0.43376,
0.431079,0.431059,0.437123,0.43371,0.415219,0.432281,0.430504,0.433565,0.435173,
0.432045,0.432161,0.438536,0.43373,0.416064,0.432898,0.431055,0.43392,0.437999,
0.432495,0.432562,0.438714,0.434012,0.416627,0.433399,0.431233,0.434,0.439412,
0.433032,0.433975,0.438971,0.434027,0.416832,0.434044,0.432525,0.434151,0.439736,
0.434275,0.435299,0.439062,0.43544,0.41719,0.435457,0.433938,0.436669,0.441149,
0.435121,0.435654,0.439312,0.435691,0.417443,0.43687,0.435351,0.438082,0.442562,
0.435897,0.436091,0.439369,0.437104,0.417668,0.438283,0.436764,0.439153,0.442744,
0.437066,0.438917,0.43987,0.43993,0.417869,0.439632,0.437339,0.439516,0.443452,
0.437525,0.44033,0.440121,0.440002,0.418048,0.44004,0.437735,0.439914,0.444014,
0.438319,0.440611,0.440299,0.440032,0.420532,0.440565,0.437762,0.441327,0.445427,
0.43899,0.440613,0.441712,0.44006,0.420835,0.440919,0.439175,0.44274,0.445863,
0.439545,0.441176,0.441844,0.440202,0.421835,0.441811,0.440436,0.443095,0.445963,
0.440008,0.441226,0.442638,0.440387,0.422223,0.44236,0.440745,0.443108,0.447376,
0.440166,0.441573,0.442867,0.440409,0.422506,0.442376,0.44094,0.44317,0.447486,
0.441027,0.441589,0.44428,0.440812,0.422852,0.443033,0.442353,0.444583,0.448716,
0.442741,0.444415,0.447106,0.441457,0.423203,0.444446,0.445179,0.445996,0.450129,
0.443181,0.445306,0.448365,0.441537,0.423486,0.444645,0.445461,0.446421,0.450229,
0.443364,0.445363,0.448384,0.441983,0.423936,0.444728,0.445465,0.446775,0.450279,
0.443877,0.445408,0.448454,0.442016,0.424321,0.445374,0.445565,0.448188,0.451692,
0.444322,0.445438,0.448645,0.442111,0.425047,0.446787,0.446241,0.448512,0.451797,
0.445045,0.446851,0.449369,0.442469,0.427397,0.44739,0.446389,0.448583,0.451915,
0.445481,0.446901,0.450441,0.442522,0.428642,0.447396,0.446926,0.448631,0.452393,
0.4462,0.446903,0.451072,0.442993,0.4288,0.447648,0.448339,0.450044,0.453806,
0.44752,0.448319,0.452485,0.448645,0.429324,0.448095,0.448901,0.450185,0.454204,
0.449013,0.449732,0.453898,0.450058,0.434324,0.449162,0.450314,0.450191,0.454428,
0.449161,0.450006,0.454149,0.450094,0.434827,0.449265,0.450323,0.450192,0.454434,
0.449212,0.450037,0.454238,0.450134,0.434835,0.44949,0.450325,0.450195,0.454438,
0.44943,0.450762,0.454695,0.450204,0.435125,0.449541,0.450416,0.450206,0.454495,
0.44984,0.451025,0.454958,0.450296,0.435937,0.450963,0.450519,0.450472,0.454552,
0.451316,0.451082,0.456371,0.453122,0.43711,0.451059,0.450647,0.455172,0.455965,
0.452458,0.452495,0.457371,0.453502,0.439921,0.452321,0.45262,0.45533,0.456106,
0.453694,0.453908,0.458049,0.453602,0.443893,0.454012,0.45373,0.455459,0.456901,
0.454694,0.455078,0.459462,0.454165,0.445129,0.454909,0.454839,0.456872,0.457096,
0.456613,0.456491,0.460875,0.460594,0.445579,0.456322,0.456252,0.458285,0.458509,
0.457754,0.457904,0.4613,0.462007,0.445804,0.457735,0.457665,0.459698,0.459922,
0.457973,0.457932,0.4613,0.462032,0.44603,0.457755,0.457685,0.459714,0.461335,
0.459087,0.460758,0.461389,0.462095,0.447373,0.458111,0.459098,0.461127,0.462748,
0.459534,0.460884,0.461891,0.462105,0.447597,0.45937,0.460511,0.461167,0.462748,
0.459781,0.460899,0.463304,0.462127,0.447604,0.459482,0.460515,0.461366,0.462953,
0.459862,0.460927,0.463343,0.462128,0.448005,0.459553,0.460608,0.461369,0.462959,
0.460836,0.460931,0.465343,0.464222,0.448728,0.459633,0.462021,0.461441,0.464372,
0.461468,0.462344,0.465425,0.464229,0.44901,0.461046,0.463143,0.462151,0.4644,
0.462881,0.469409,0.466496,0.464292,0.449113,0.462459,0.464208,0.462225,0.464847,
0.463343,0.469535,0.467909,0.464325,0.449273,0.462624,0.46533,0.462255,0.465492,
0.465915,0.470948,0.469322,0.465738,0.449778,0.472066,0.466743,0.467064,0.465662,
0.466839,0.471264,0.470581,0.46588,0.450094,0.473479,0.468156,0.468476,0.466784,
0.467832,0.471559,0.471994,0.465904,0.450804,0.474892,0.469569,0.469889,0.468043,
0.468931,0.471759,0.472075,0.467317,0.45206,0.476305,0.470982,0.47008,0.470869,
0.469463,0.473172,0.472465,0.467819,0.452313,0.476574,0.471776,0.470679,0.470904,
0.469722,0.473334,0.472944,0.468075,0.452631,0.476826,0.471789,0.470837,0.471338,
0.470401,0.4734,0.473007,0.468739,0.452798,0.478239,0.473202,0.471071,0.472751,
0.471318,0.474575,0.473522,0.468868,0.453051,0.479652,0.474491,0.472484,0.473899,
0.472027,0.475575,0.473969,0.470868,0.453193,0.480543,0.475232,0.472901,0.473935,
0.473147,0.476137,0.474005,0.476467,0.454323,0.481204,0.475284,0.473464,0.474289,
0.474297,0.476282,0.475418,0.476507,0.455146,0.482463,0.476573,0.47629,0.475702,
0.474527,0.476291,0.475456,0.476521,0.456143,0.482779,0.476889,0.47641,0.475725,
0.474802,0.476309,0.475582,0.476561,0.456543,0.482855,0.476905,0.476525,0.477137,
0.475043,0.477309,0.47574,0.476572,0.456623,0.483171,0.477129,0.476581,0.477217,
0.475348,0.477315,0.475868,0.476927,0.457023,0.483283,0.478084,0.476863,0.477416,
0.476601,0.478728,0.476579,0.479445,0.457276,0.484696,0.478975,0.478276,0.478829,
0.477343,0.479291,0.478086,0.479571,0.457525,0.486109,0.479866,0.47829,0.480007,
0.477635,0.479391,0.478678,0.479612,0.457704,0.486216,0.480129,0.479122,0.480231,
0.478331,0.479428,0.4787,0.481122,0.458417,0.487149,0.480411,0.479231,0.482185,
0.480057,0.482254,0.482939,0.481154,0.460546,0.488562,0.481824,0.479578,0.483598,
0.480465,0.482274,0.483228,0.481174,0.461484,0.488838,0.482946,0.480166,0.483611,
0.480814,0.482278,0.483273,0.481929,0.461839,0.488857,0.482948,0.481579,0.483811,
0.480928,0.483003,0.483284,0.481973,0.461862,0.488873,0.483029,0.481588,0.483813,
0.481105,0.483578,0.483365,0.481978,0.46189,0.488885,0.483102,0.482174,0.48387,
0.481906,0.483646,0.483584,0.482193,0.462115,0.490298,0.483126,0.485,0.485283,
0.483473,0.486051,0.483835,0.483315,0.462399,0.491711,0.484539,0.486413,0.489522,
0.48417,0.486653,0.485476,0.483685,0.4626,0.493124,0.485586,0.486489,0.489746,
0.484569,0.486746,0.485508,0.48381,0.4634,0.493184,0.485868,0.487902,0.490135,
0.486063,0.486754,0.486284,0.48393,0.468796,0.494597,0.487281,0.489315,0.491548,
0.486829,0.487003,0.487406,0.484213,0.469747,0.49601,0.488694,0.489732,0.49183,
0.487399,0.488416,0.488531,0.484614,0.469926,0.497423,0.488698,0.489732,0.491851,
0.487505,0.488472,0.488587,0.484749,0.470204,0.497429,0.488726,0.489779,0.492091,
0.488241,0.489594,0.488869,0.484806,0.470453,0.497638,0.490139,0.491192,0.493239,
0.488988,0.489744,0.49071,0.485509,0.470632,0.499051,0.490934,0.491639,0.493686,
0.490653,0.490744,0.49627,0.486109,0.471137,0.500464,0.492347,0.493052,0.495099,
0.491577,0.493363,0.496552,0.487337,0.471772,0.501877,0.492909,0.49323,0.495577,
0.492633,0.49371,0.496667,0.491156,0.472902,0.502106,0.493526,0.494489,0.496511,
0.494012,0.494601,0.496918,0.491357,0.478777,0.502997,0.494939,0.495283,0.497222,
0.494441,0.49463,0.498331,0.491676,0.47901,0.50441,0.494945,0.495294,0.497232,
0.494567,0.494686,0.49838,0.491676,0.479011,0.504425,0.495078,0.495701,0.497579,
0.494763,0.494689,0.498388,0.492057,0.479635,0.50443,0.495591,0.495724,0.497592,
0.495699,0.49535,0.501124,0.49347,0.480135,0.505843,0.495808,0.496079,0.497787,
0.496081,0.496763,0.501455,0.493745,0.480418,0.505898,0.496003,0.496568,0.4978,
0.496746,0.497325,0.501474,0.493889,0.480644,0.506117,0.498935,0.497439,0.498147,
0.497299,0.497395,0.501506,0.494079,0.480897,0.507497,0.499484,0.498852,0.498684,
0.497935,0.497634,0.501545,0.494278,0.482027,0.50891,0.500439,0.499923,0.498721,
0.498785,0.498482,0.501992,0.494556,0.482476,0.509844,0.500735,0.499937,0.502261,
0.499076,0.498532,0.502127,0.494907,0.482772,0.509865,0.502148,0.499965,0.502289,
0.499624,0.498554,0.50276,0.495027,0.483122,0.509944,0.502503,0.501378,0.503702,
0.500376,0.498705,0.50286,0.496616,0.483822,0.510196,0.503916,0.502791,0.5041,
0.502472,0.501531,0.503839,0.505094,0.484071,0.511609,0.505329,0.502794,0.505513,
